Date,Close,Volume
2026-06-15,57.02000045776367,4014700
2026-06-16,56.34000015258789,3132700
2026-06-17,56.15999984741211,3124900
2026-06-18,54.209999084472656,6964900
2026-06-22,51.09000015258789,4661800
2026-06-23,50.79999923706055,3683300
2026-06-24,47.95000076293945,3560300
2026-06-25,46.31999969482422,5279100
2026-06-26,47.209999084472656,28199200
2026-06-29,46.95000076293945,5764000
2026-06-30,49.86000061035156,5655300
2026-07-01,53.040000915527344,8241400
2026-07-02,55.349998474121094,6702400
2026-07-06,53.540000915527344,3801600
2026-07-07,50.34000015258789,3634200
2026-07-08,50.380001068115234,3432800
2026-07-09,48.849998474121094,3209400
2026-07-10,48.189998626708984,2377000
2026-07-13,46.959999084472656,3532200
2026-07-14,50.36000061035156,5195200
2026-07-15,49.68000030517578,4931200
2026-07-16,46.959999084472656,3162600
2026-07-17,46.029998779296875,5611700
2026-07-20,45.939998626708984,2739900
2026-07-21,48.209999084472656,3357900
2026-07-22,47.88999938964844,2059200
2026-07-23,49.439998626708984,4799200
2026-07-24,47.349998474121094,2840100
2026-07-27,49.45000076293945,2758500
2026-07-28,48.63999938964844,2494700
2026-07-29,43.880001068115234,3993900
2026-07-30,46.16999816894531,3217300
2026-07-31,46.599998474121094,2334900
2026-08-03,49.209999084472656,3215500
2026-08-04,51.869998931884766,6481800
2026-08-05,55.34000015258789,9212100
2026-08-06,57.40999984741211,5267500
2026-08-07,60.77000045776367,4791000
2026-08-10,62.41999816894531,4569900
2026-08-11,63.72999954223633,3033300
2026-08-12,63.81999969482422,3397000
2026-08-13,62.790000915527344,2561028
